node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
16280	C788	C78.8 Secondary malignant neoplasm of other and unspecified digestive organs	16190	3	560	Block C76-C80	Y	Y	-0.00082251747951	0.000543943730524	0.000860703858002	0.0018322252537	0.000212750579251	-0.000655047770391	0.00164437004657	0.00102553266655	-0.00153278152467	-0.00280788055093
16290	C79	C79 Secondary malignant neoplasm of other sites	560	2	560	Block C76-C80	Y	Y	0.00176375318937	-0.000152096476112	-0.000935669350547	0.00104695092564	-0.00219769465398	0.00164569470688	-0.000724657862474	0.000711340347894	0.00149350422346	-0.00177572078492
16300	C790	C79.0 Secondary malignant neoplasm of kidney and renal pelvis	16290	3	560	Block C76-C80	Y	Y	0.0018396450554	-0.000101601100563	-0.000724060179061	0.00151225155488	-0.00229387014878	0.00200059749813	-0.000526254771955	0.000588652631174	0.00113349598792	-0.00167675696169
16310	C791	C79.1 Secondary malignant neoplasm of bladder and other and unspecified urinary organs	16290	3	560	Block C76-C80	Y	Y	0.00174057736918	0.000132763875583	-0.000420876793919	0.00195329059017	-0.00215743061841	0.00199998662073	-0.000279097014409	0.000308199745606	0.000796795515769	-0.00169405928734
16320	C792	C79.2 Secondary malignant neoplasm of skin	16290	3	560	Block C76-C80	Y	Y	0.00218894656521	1.54644590208e-05	-0.000588052291862	0.00167070382974	-0.00193900791217	0.0021030216434	-0.000432299673409	0.000198554788427	0.00127675701048	-0.00151587614948
16330	C793	C79.3 Secondary malignant neoplasm of brain and cerebral meninges	16290	3	560	Block C76-C80	Y	Y	0.00174321199058	-9.02876514839e-05	-0.000846030383096	0.00160330905498	-0.00222878594399	0.00149518862938	-0.000539151192766	0.000819502291535	0.0013502364586	-0.00189974821124
16340	C794	C79.4 Secondary malignant neoplasm of other and unspecified parts of nervous system	16290	3	560	Block C76-C80	Y	Y	0.00201225347276	-0.000155615177987	-0.00163457437587	0.00151889451363	-0.00228055452698	0.000600685156346	-0.00031656005945	0.000786754633343	0.00126322829117	-0.0020265266271
16350	C795	C79.5 Secondary malignant neoplasm of bone and bone marrow	16290	3	560	Block C76-C80	Y	Y	0.00173257301452	0.00012866195234	-0.000655239286074	0.00144817538473	-0.00232134461493	0.00238319672862	-0.000490057956962	0.000617115785249	0.00111684271538	-0.00159300753199
16360	C796	C79.6 Secondary malignant neoplasm of ovary	16290	3	560	Block C76-C80	Y	Y	0.00195486041177	-0.000375224918935	-0.00126718807572	0.00102774563822	-0.0025252854764	0.00169572545993	-0.00125464149038	0.000842705294335	0.00196177216748	-0.00178975164001
16370	C797	C79.7 Secondary malignant neoplasm of adrenal gland	16290	3	560	Block C76-C80	Y	Y	0.00184082701875	-1.88476877493e-05	-0.000232755799015	0.00180880041662	-0.00266180870819	0.00271101223802	-0.000450824540534	0.00027760157938	0.00125926930374	-0.00192670757473
16380	C798	C79.8 Secondary malignant neoplasm of other specified sites	16290	3	560	Block C76-C80	Y	Y	0.00163948795427	5.32879320678e-05	-0.000343374576114	0.00167240525659	-0.00231940145301	0.00236837024284	-0.000427665897798	0.000521671272924	0.00107721424261	-0.00172158544045
16390	C799	C79.9 Secondary malignant neoplasm, unspecified site	16290	3	560	Block C76-C80	Y	Y	0.00165430109312	0.000129628283025	-0.000624912207898	0.00175720027132	-0.00234145591578	0.00252548855399	-0.000493016992393	0.000481685796365	0.00107336274474	-0.0018941631966
16400	C80	C80 Malignant neoplasm without specification of site	560	2	560	Block C76-C80	Y	Y	0.000580791343058	0.000873063117021	0.00153531850945	-3.67336253312e-06	0.00030810663204	-0.000615120427625	0.0015009978467	-0.000104308483464	-0.00143470276802	-0.0037893674141
16410	C800	C80.0 Malignant neoplasm, primary site unknown, so stated	16400	3	560	Block C76-C80	Y	Y	0.000488434233233	0.000773607866101	0.00157961699281	2.00079686854e-06	0.000364464203594	-0.000662918138874	0.00172307257893	-5.73989418816e-05	-0.00148633479443	-0.00389495089456
16420	C809	C80.9 Malignant neoplasm, unspecified	16400	3	560	Block C76-C80	Y	Y	0.0003877839913	0.000313515612271	0.00142163901909	-0.000473614706134	0.000271503171324	-0.000974881613964	0.00122983658474	-0.00050401444351	-0.00127139840096	-0.00364971847865
16430	C81	C81 Hodgkin's disease	570	2	570	Block C81-C96	Y	Y	3.66477650982e-05	0.000325757608989	-0.000921560878314	-9.05198547602e-05	0.000537713574241	0.00140871565382	-0.00156499916069	0.00237590206955	0.000302478953917	0.000589268630505
16440	C810	C81.0 Lymphocytic predominance	16430	3	570	Block C81-C96	Y	Y	-0.000148280547392	0.000242512573904	-0.000870246527873	-0.000147331833527	0.000657386892458	0.00175008821266	-0.00166516318099	0.00263726782104	0.000348548219791	0.000457489906089
16450	C811	C81.1 Nodular sclerosis	16430	3	570	Block C81-C96	Y	Y	-0.000546692715964	-0.000191941488414	-0.00112606852839	0.000548765011529	-0.00019140240467	0.00156977783003	-0.00178124151048	0.00205095677557	0.000612388911383	-0.00011938340501
16460	C812	C81.2 Mixed cellularity	16430	3	570	Block C81-C96	Y	Y	-0.000173379560894	-3.28450352946e-05	-0.00129156346076	9.00593493635e-05	0.00030638328448	0.00130973448396	-0.00164178111175	0.00257504155113	0.000833427882476	0.000593778478285
16470	C813	C81.3 Lymphocytic depletion	16430	3	570	Block C81-C96	Y	Y	-0.00038379589629	0.000144338231422	-0.00104292725403	0.000377963061152	0.000184387414877	0.00151519081889	-0.00161665336085	0.0023155320761	0.000617209164296	0.000218887192289
16480	C814	C81.4 Lymphocyte-rich classical Hodgkin lymphoma	16430	3	570	Block C81-C96	Y	Y	6.77527127665e-05	0.000252785875892	-0.00109174247929	-4.49912413692e-05	0.000590787019394	0.00149568305534	-0.00169400828727	0.0026130692433	0.000434855664918	0.000707526807272
16490	C817	C81.7 Other Hodgkin's disease	16430	3	570	Block C81-C96	Y	Y	0.000142698972234	0.000225789480601	-0.00125546826884	-1.9753900679e-06	0.000587842330778	0.0015806462352	-0.00202761290876	0.00269179532097	0.000270388186319	0.000616316900578
16500	C819	C81.9 Hodgkin's disease, unspecified	16430	3	570	Block C81-C96	Y	Y	-0.00161948883813	-0.000398723436167	-0.000476126636371	0.00146712153052	-0.00166812144687	0.00133709028459	-0.00071358611303	0.000301432770751	0.00121277654244	-0.00143695907213
16510	C82	C82 Follicular [nodular] non-Hodgkin's lymphoma	570	2	570	Block C81-C96	Y	Y	-0.00118605741304	-0.000921435071787	0.000990268569441	-0.000581724353865	0.000758652995987	-0.000608028180401	0.00128564186999	0.00100291719712	0.00280792238388	0.00138041595122
16520	C820	C82.0 Small cleaved cell, follicular	16510	3	570	Block C81-C96	Y	Y	-0.00112023631288	-0.000646332631795	0.000764619839307	-7.15760630484e-05	-0.000256922451771	-0.00100881786441	0.00111425461449	0.000912124464032	0.0029022449721	0.00183674177704
16530	C821	C82.1 Mixed small cleaved and large cell, follicular	16510	3	570	Block C81-C96	Y	Y	-0.00115608034393	-0.000441129433025	0.000871326027288	-0.000379359420022	-0.00036774141685	-0.00125402626491	0.000978896123547	0.000585390442931	0.00275979807385	0.00178520730752
16540	C822	C82.2 Large cell, follicular	16510	3	570	Block C81-C96	Y	Y	-0.00139055599242	-0.000544478488509	0.00111074673966	-0.000533231358743	0.000244323269371	-0.00118082292142	0.0007506845661	0.000788121681471	0.00341830688192	0.00222580867289
16550	C823	C82.3 Follicular lymphoma grade IIIa	16510	3	570	Block C81-C96	Y	Y	-0.000416986900981	-0.000666753409631	0.000534514264943	-0.00108751573758	0.000199215628719	-0.000880041819419	0.000346744501323	0.00139647349074	0.00378306280595	0.00222917986936
16560	C824	C82.4 Follicular lymphoma grade IIIb	16510	3	570	Block C81-C96	Y	Y	-0.00101248142588	-0.000807139095663	0.000944941875977	-0.00059978659625	0.000260510027926	-0.000901117064545	0.000987332152789	0.000932550869386	0.00332808565375	0.0016969623923
16570	C825	C82.5 Diffuse follicle centre lymphoma	16510	3	570	Block C81-C96	Y	Y	-0.00121538642712	-0.000978072353174	0.0010948775029	-0.000660089745692	0.000828675893521	-0.000617570825219	0.00140453024635	0.00114079993751	0.00301467812682	0.0014186179372
16580	C826	C82.6 Cutaneous follicle centre lymphoma	16510	3	570	Block C81-C96	Y	Y	-0.000928417271867	-0.000814740243885	0.000876537939493	-0.00112628497241	0.000238536716104	-0.000919181374777	0.00108591062978	0.00121929428518	0.00334028194311	0.00161397565789
16590	C827	C82.7 Other types of follicular non-Hodgkin's lymphoma	16510	3	570	Block C81-C96	Y	Y	0.000655833337215	-0.000669198555703	0.000221055345703	-0.00147221593012	0.000740666381225	-0.000391600299442	-0.000575535178567	0.00121664697394	0.00328422265406	0.00189841287712
16600	C829	C82.9 Follicular non-Hodgkin's lymphoma, unspecified	16510	3	570	Block C81-C96	Y	Y	-0.00126578801266	-0.00100948951225	0.000811552195815	-0.000641809678799	0.000810189854699	-0.000100868605055	0.00187516352613	0.00109260028233	0.00253816196338	0.000598677833894
16610	C83	C83 Diffuse non-Hodgkin's lymphoma	570	2	570	Block C81-C96	Y	Y	-0.00146380697314	-0.000358433736386	-0.00142494182672	-0.00151320245976	-0.00051285175943	0.00144495488279	-0.000640668272103	-0.000699834138742	0.000498717507353	-0.00127664244948
16620	C830	C83.0 Small cell (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.00109100151468	-0.000864958022407	-0.00168797484183	-0.00246827306498	-0.000627351915947	0.00189717256524	-0.000771239687376	-0.000628350674293	0.000210764460345	-0.000722773215486
16630	C831	C83.1 Small cleaved cell (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.00121045880431	-0.000268074843607	-0.00183748911627	-0.00264361257117	-0.000966726187458	0.00061938745245	-0.000879310635286	-0.0011648815199	0.00160324930401	-0.00138626253967
16640	C832	C83.2 Mixed small and large cell (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.00127943697887	-0.000409318372101	-0.0017183987242	-0.00232193855467	-0.00100449393587	0.000838092162573	-0.00082546918568	-0.00108407532622	0.00122700288288	-0.00125718822128
16650	C833	C83.3 Large cell (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.000964547805937	-0.000589845679387	-0.00192771219852	-0.00265508669888	-0.00072709529396	0.000843104627223	-0.0009772633261	-0.000843539732269	0.00122799983221	-0.00102646901349
16660	C834	C83.4 Immunoblastic (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.00114327601423	-0.000291223668423	-0.00158170213795	-0.00211287405166	-0.0010364365165	0.000943649471933	-0.000715066033563	-0.00130208554399	0.00176299194445	-0.00141212436503
16670	C835	C83.5 Lymphoblastic (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.00122109162538	-0.000895025966457	-0.00171830006674	-0.00252293302282	-0.000861207323789	0.00193523313475	-0.000649675424781	-0.000483684266622	0.00067374913169	-0.000356795651279
16680	C836	C83.6 Undifferentiated (diffuse)	16610	3	570	Block C81-C96	Y	Y	-0.000757135409732	-0.000479744759027	-0.00179275089193	-0.00247550805653	-0.00126047384173	0.000797003928342	-0.000958284481629	-0.00139326854889	0.00143388573168	-0.00134321752561
16690	C837	C83.7 Burkitt's tumour	16610	3	570	Block C81-C96	Y	Y	-0.00163103303365	-0.000883240908036	-0.00190121600226	-0.00228987625141	0.000234752616489	0.00162383272939	-0.000150777566203	-0.000245084638389	0.000253719650277	-0.000847349914144
16700	C838	C83.8 Other types of diffuse non-Hodgkin's lymphoma	16610	3	570	Block C81-C96	Y	Y	-0.00087086012556	-0.000254132039874	-0.0017450230965	-0.00235461861686	-0.00144126339677	0.00072518779975	-0.00100516929565	-0.00148782951419	0.00154411504985	-0.0014401047951
16710	C839	C83.9 Diffuse non-Hodgkin's lymphoma, unspecified	16610	3	570	Block C81-C96	Y	Y	-0.000719638455567	-0.000551727060741	-0.00188586797245	-0.00253663621312	-0.000854629524634	0.000376941858568	-0.00104583289499	-0.00106155282572	0.00157782405034	-0.00126482847009
16720	C84	C84 Peripheral and cutaneous T-cell lymphomas	570	2	570	Block C81-C96	Y	Y	0.00188108055564	0.000317791404832	0.001220067338	0.00141220907131	-0.000184562461276	-0.000485186143915	-0.000812212768532	-0.00184187762603	0.000891993960767	0.000927196007041
16730	C840	C84.0 Mycosis fungoides	16720	3	570	Block C81-C96	Y	Y	0.00207217161062	0.000947935193778	0.00138561633159	0.00135065804262	-0.00037736016713	-0.00103801177991	-0.000591749561422	-0.00254119880312	0.000805255693045	0.00126645101113
16740	C841	C84.1 Sezary's diease	16720	3	570	Block C81-C96	Y	Y	0.00268781258095	-0.000273203579947	0.0014817413638	0.00187676576309	0.000585837662135	0.000272033008645	-0.00127094506312	-0.00159385419306	0.00140238771429	-9.5254631295e-07
16750	C842	C84.2 T-zone lymphoma	16720	3	570	Block C81-C96	Y	Y	0.00277887645815	-5.12599671569e-05	0.00154800307263	0.00179634174116	0.000521140355641	3.49802370378e-05	-0.00128593141689	-0.00167782478143	0.00118589452835	0.000194768584453
16760	C843	C84.3 Lymphoepithelioid lymphoma	16720	3	570	Block C81-C96	Y	Y	0.00271903485372	0.000532861193069	0.00152316957137	0.002062666006	-0.000158843163313	-0.000243031705921	-0.00103546485111	-0.00195686586134	0.00138664518746	0.000695127931926
16770	C844	C84.4 Peripheral T-cell lymphoma	16720	3	570	Block C81-C96	Y	Y	0.00213798099594	-0.000108598240224	0.00119605294479	0.00147742216638	0.000257700781989	-4.49192009737e-05	-0.00107534240145	-0.00151610837445	0.000956523716672	0.000630070633915
16780	C845	C84.5 Other and unspecified T-cell lymphomas	16720	3	570	Block C81-C96	Y	Y	0.00265547442914	-0.000326168781134	0.00131994542025	0.00208692611823	-1.55219852763e-05	0.000302685678719	-0.0014067534165	-0.000937627624833	0.00125219717888	0.000286788809856
16790	C846	C84.6 Anaplastic large cell lymphoma, ALK-positive	16720	3	570	Block C81-C96	Y	Y	0.00216290187372	-2.47050496063e-05	0.00146850920345	0.00203682455671	0.000320032914234	0.000146790946068	-0.00107511645389	-0.00152216902037	0.00145094688649	0.000289639753693
16800	C847	C84.7 Anaplastic large cell lymphoma, ALK-negative	16720	3	570	Block C81-C96	Y	Y	0.00195919535072	0.000538727871658	0.00137444019252	0.00146185525211	-0.000270152987461	-0.000731478716811	-0.000792558347167	-0.00232020881144	0.00101401923615	0.00111657699841
16810	C848	C84.8 Cutaneous T-cell lymphoma, unspecified	16720	3	570	Block C81-C96	Y	Y	0.0026889529488	7.65910543115e-05	0.00135944458831	0.00162349984928	0.000281858608074	-8.78874921108e-05	-0.00130551218216	-0.00159537532571	0.00104683663137	0.000656788169121
16820	C849	C84.9 Mature T/NK-cell lymphoma, unspecified	16720	3	570	Block C81-C96	Y	Y	0.00245467804136	0.000104191805494	0.00135089129775	0.00175614987865	0.000227036451224	-0.000109194090013	-0.00145968112317	-0.00148035756987	0.000785391272275	0.000903451179966
16830	C85	C85 Other and unspecified types of non-Hodgkin's lymphoma	570	2	570	Block C81-C96	Y	Y	0.000981792042413	0.00081603599388	0.00122113815942	-0.00155881149377	-0.000417191619648	-0.0014294310332	-0.000664477485028	-0.000832725776431	0.00144232960937	0.00144620921031
16840	C850	C85.0 Lymphosarcoma	16830	3	570	Block C81-C96	Y	Y	0.000566983995166	0.000881610778853	0.00134564267826	-0.00214366307009	-0.000468362726588	-0.00159847495843	-0.000916043622953	-0.00088458021995	0.00166600891671	0.00189530618108
16850	C851	C85.1 B-cell lymphoma, unspecified	16830	3	570	Block C81-C96	Y	Y	0.00091955057308	0.00107377043996	0.00148837364126	-0.00207623942058	-0.000283612427299	-0.00121763600371	-0.00117314466424	-0.000727254399915	0.00154962871927	0.00221711961811
16860	C852	C85.2 Mediastinal (thymic) large B-cell lymphoma	16830	3	570	Block C81-C96	Y	Y	0.00042708971947	0.000940373222728	0.00133136749297	-0.00196173872051	-0.000236367520145	-0.00137346967961	-0.000861985525849	-0.000823565052733	0.00184088212223	0.00205413007224
16870	C857	C85.7 Other specified types of non-Hodgkin's lymphoma	16830	3	570	Block C81-C96	Y	Y	0.000962576100004	0.00106088388059	0.00144188724458	-0.00199814941852	-0.000223918016783	-0.00122577023083	-0.00109745175898	-0.00070661944013	0.00159987057101	0.00215499458313
16880	C859	C85.9 Non-Hodgkin's lymphoma, unspecified type	16830	3	570	Block C81-C96	Y	Y	0.00126663950492	0.000993245069072	0.00128794518374	-0.00138401504325	-0.000158286432803	-0.00121808941406	-0.000787058096544	-0.000651726708486	0.00190596728405	0.00173643755859
16890	C86	C86 Other specified types of T/NK-cell lymphoma	570	2	570	Block C81-C96	Y	Y	0.000109064915938	-0.00298395201704	0.000229232686248	0.000212382505234	-0.00114570637554	-0.000308311415317	0.00238055261301	0.000549962389667	0.00170128907151	-0.000667307124417
16900	C860	C86.0 Extranodal NK/T-cell lymphoma, nasal type	16890	3	570	Block C81-C96	Y	Y	-0.00050564683982	-0.00242019375143	0.000190372586447	0.000233292518356	-0.00136526663912	-0.000573903483954	0.00232282792336	0.000605971849408	0.00202100384389	-0.000443861557941
16910	C861	C86.1 Hepatosplenic T-cell lymphoma	16890	3	570	Block C81-C96	Y	Y	-0.000365624503993	-0.00300411563934	0.000313574588642	0.000190769041083	-0.00131352640381	-0.000521607424788	0.00245705061304	0.000621249617875	0.00226517730431	-0.000127091147252
16920	C862	C86.2 Enteropathy-type (intestinal) T-cell lymphoma	16890	3	570	Block C81-C96	Y	Y	-0.000368019987261	-0.00258347804143	0.000456960330503	0.000317603570697	-0.00139330113498	-0.000377781453023	0.00270205431232	0.000626706740139	0.00227775712284	-0.000234119744809
16930	C863	C86.3 Subcutaneous panniculitis-like T-cell lymphoma	16890	3	570	Block C81-C96	Y	Y	-0.000200899691232	-0.0032326005969	0.000103996352175	0.000235640758199	-0.000699880633765	-0.000389863967529	0.00214837590692	0.000455533639078	0.00230809259104	-0.000120586530474
16940	C864	C86.4 Blastic NK-cell lymphoma	16890	3	570	Block C81-C96	Y	Y	-0.000165777264101	-0.0029580180426	0.000382329642118	0.000359646902029	-0.00122458428234	-0.000280242835381	0.00261084163454	0.000656605108831	0.00217860817122	-0.000294750794715
16950	C865	C86.5 Angioimmunoblastic T-cell lymphoma	16890	3	570	Block C81-C96	Y	Y	0.000175757733773	-0.00366680664133	8.76784948269e-05	0.000325241182335	-0.00132644291535	-0.000383146816099	0.00273468496361	0.000680033730859	0.0018183954147	-0.000673729729991
16960	C866	C86.6 Primary cutaneous CD30-positive T-cell proliferations	16890	3	570	Block C81-C96	Y	Y	-0.000108119005112	-0.00351298281844	-6.18123131062e-05	0.000271899586519	-0.000876773663102	-0.000543183550375	0.00219918964373	0.000443111733223	0.00225102861488	8.04862945379e-05
16970	C88	C88 Malignant immunoproliferative diseases	570	2	570	Block C81-C96	Y	Y	-0.00201922541439	0.000496820416573	-0.00096838888166	-0.000499479584289	0.00118008376141	-0.0022338926833	-0.000389196062321	-0.00202755819048	0.000578719652284	0.000409949091211
16980	C880	C88.0 Waldenstrom's macroglobulinaemia	16970	3	570	Block C81-C96	Y	Y	-0.0017325107208	0.000384337599891	-0.00186345744566	-0.000300402589954	0.0013586029846	-0.0025087544266	-0.000492733696268	-0.00266007474273	0.000507033402014	0.000157445919034
16990	C881	C88.1 Alpha heavy chain disease	16970	3	570	Block C81-C96	Y	Y	-0.00255472416408	0.000680172697269	-0.00136542661779	-0.000570753945288	0.00111278164711	-0.00273336021171	-0.000287918286156	-0.0027178429552	0.000985870746949	0.000244387751172
17000	C882	C88.2 Gamma heavy chain disease	16970	3	570	Block C81-C96	Y	Y	-0.00214817440821	0.0004496359679	-0.00156976968074	-0.000725028618054	0.0012183553995	-0.00221177795452	-0.000175765578991	-0.00247815210445	0.000695279356681	7.92708876676e-05
17010	C883	C88.3 Immunoproliferative small intestinal disease	16970	3	570	Block C81-C96	Y	Y	-0.001923732026	0.00038544231203	-0.00151028588351	-0.00101938073069	0.00125152444092	-0.00233422067487	-3.96268473136e-05	-0.00232807413757	0.000737072172943	0.000408101782976
17020	C884	C88.4 Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue [MALT-lymphoma]	16970	3	570	Block C81-C96	Y	Y	-0.0021146970385	0.000530062605884	-0.00121770019416	-0.00026174732523	0.00100466020963	-0.00257945057188	-0.000499737332174	-0.00232176875104	0.000796496520545	0.000350596262096
17030	C887	C88.7 Other malignant immunoproliferative diseases	16970	3	570	Block C81-C96	Y	Y	-0.00181934446385	0.00039310942834	-0.00167710219419	-0.000372094614877	0.00123856072416	-0.00239147193652	-0.000371905286713	-0.00257940593058	0.000651600415866	0.000104525067324
17040	C889	C88.9 Malignant immunoproliferative disease, unspecified	16970	3	570	Block C81-C96	Y	Y	-0.00187872519246	0.000349962709627	-0.00187856209698	-0.000435375645439	0.00130576505332	-0.00220525082238	-0.000173678762393	-0.00259027562982	0.000590901300915	-3.22416294369e-05
17050	C90	C90 Multiple myeloma and malignant plasma cell neoplasms	570	2	570	Block C81-C96	Y	Y	-0.000191346948863	0.000440314687204	0.00211268092785	-0.000525852930854	-0.00117801630902	0.00014174871046	0.00144450870867	0.00293929411032	0.00169187069157	-0.00134290452564
17060	C900	C90.0 Multiple myeloma	17050	3	570	Block C81-C96	Y	Y	0.000116151683912	0.000470614201868	0.00229753379719	-0.000789642698497	-0.00149240009789	-0.000175688014361	0.00174477344004	0.00324453038589	0.00178077526721	-0.00160674507766
17070	C901	C90.1 Plasma cell leukaemia	17050	3	570	Block C81-C96	Y	Y	0.000414648156808	-0.000218313721154	0.00193498556953	-0.000573031029573	-0.0015507550633	-0.000263770395312	0.00133683068994	0.00309365703358	0.00146849852998	-0.000882140799989
17080	C902	C90.2 Plasmacytoma, extramedullary	17050	3	570	Block C81-C96	Y	Y	0.000371864958788	-8.69892672685e-05	0.00199311400144	-0.00063149835629	-0.00149862290994	-0.000277229329958	0.00135253724347	0.00302078533498	0.00153920698834	-0.00095518848671
17090	C903	C90.3 Solitary plasmacytoma	17050	3	570	Block C81-C96	Y	Y	0.000250482678751	-9.46717598015e-05	0.00205032860204	-0.000434366967793	-0.00142075998147	-0.000113804670034	0.00148465462073	0.00315841256533	0.00155527677063	-0.00108216613775
17100	C91	C91 Lymphoid leukaemia	570	2	570	Block C81-C96	Y	Y	-0.0015640717525	0.00148659766292	0.00194832962672	0.000961605665174	-0.000191978203302	-0.00130563092387	-0.00119959758852	0.00111782083077	0.00136149714225	0.00156164598158
17110	C910	C91.0 Acute lymphoblastic leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00170874378747	0.00159081352475	0.00212179831745	0.00108976321776	-0.000290161214873	-0.00140132207115	-0.00142043657532	0.00119402704305	0.00158708062604	0.00175279024542
17120	C911	C91.1 Chronic lymphocytic leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00193324865637	0.00156734201399	0.00218447277526	0.00112365209172	-0.000264457649331	-0.00154368690831	-0.00144329507367	0.0011716314303	0.00156536350171	0.00151697258462
17130	C912	C91.2 Subacute lymphocytic leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00187837268912	0.00171495330059	0.00206623958506	0.00103225531243	-8.21614398606e-05	-0.00160318860571	-0.00137291656966	0.00115584225735	0.00153209875604	0.00147830363605
17140	C913	C91.3 Prolymphocytic leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00240153309982	0.00070627933745	0.00284105763716	0.00118977924071	-0.000456923682177	-0.00140647358937	-0.00200870887294	0.0012723930095	0.00139484488673	0.00212008186211
17150	C914	C91.4 Hairy-cell leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00232269286526	0.000829293404458	0.00247237014654	0.000952230844122	-0.000423126123218	-0.000916185756519	-0.00193313759637	0.00120880583484	0.00112934230305	0.0021172830805
17160	C915	C91.5 Adult T-cell leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00057325880813	0.00250167052925	0.00163426269214	-0.000114828560295	0.000603219132621	-0.00100859988284	0.000452997988522	0.00160963408353	0.000217082190115	0.00193592136764
17170	C916	C91.6 Prolymphocytic leukaemia of T-cell type	17100	3	570	Block C81-C96	Y	Y	-0.00204411511345	0.00111451128044	0.00218264690979	0.00109353743203	-0.000361424389347	-0.00105616317466	-0.00142099699701	0.00097585730158	0.00128057014334	0.00179328358266
17180	C917	C91.7 Other lymphoid leukaemia	17100	3	570	Block C81-C96	Y	Y	-0.00205225618257	0.00139915480811	0.00230203899102	0.00111600389879	9.07674838367e-05	-0.00173086828016	-0.000916166968394	0.00141292125815	0.00159656362942	0.00134775321263
17190	C918	C91.8 Mature B-cell leukaemia Burkitt-type	17100	3	570	Block C81-C96	Y	Y	-0.000710654628766	0.00216420695781	0.000799975182119	0.000666531340185	0.000648321004527	-0.00140846699559	-0.000765792188694	0.00128278316947	0.00132198551017	0.00172127227346
17200	C919	C91.9 Lymphoid leukaemia, unspecified	17100	3	570	Block C81-C96	Y	Y	-0.00201714113535	0.00145461128326	0.00228928496157	0.0011397970212	-2.02442201852e-05	-0.00160157469695	-0.00108177450192	0.00132688339918	0.00154531144058	0.00143832791197
17210	C92	C92 Myeloid leukaemia	570	2	570	Block C81-C96	Y	Y	5.37249816839e-05	-0.00136395947731	-0.00154130490237	-0.000993987922072	-0.00226993534682	-0.00206436112036	0.000486866926828	-0.0015949542528	0.000880707364197	-0.000465883115903
17220	C920	C92.0 Acute myeloid leukaemia	17210	3	570	Block C81-C96	Y	Y	-0.000745091230425	-0.00156683072242	-0.00224406005496	-0.000743785600104	-0.00229900890477	-0.00300385681924	0.000672887341055	-0.00178549755872	0.000705014111607	-0.00045535451619
17230	C921	C92.1 Chronic myeloid leukaemia	17210	3	570	Block C81-C96	Y	Y	-0.000280069681456	-0.00146058636238	-0.00189852299013	-0.000952445776068	-0.00216509242315	-0.00235173117594	0.00054035858098	-0.00202382141059	0.000690642761319	-0.000140043291308
17240	C922	C92.2 Subacute myeloid leukaemia	17210	3	570	Block C81-C96	Y	Y	-0.000574563454493	-0.00110048923629	-0.00183294850279	-0.000739409932915	-0.0016302603981	-0.00216627718173	0.000541388503924	-0.00187211616777	0.000348541297965	9.88920893812e-05
17250	C923	C92.3 Myeloid sarcoma	17210	3	570	Block C81-C96	Y	Y	0.000175483893784	-0.00110024741855	-0.00172784465754	-0.00120477477039	-0.00186627976173	-0.00197928087172	0.00056959153496	-0.00174585793344	0.00107039008356	-0.000360299928416
17260	C924	C92.4 Acute promyelocytic leukaemia	17210	3	570	Block C81-C96	Y	Y	0.000594635466817	-0.00125249296162	-0.00130288891446	-0.0012714211499	-0.00271123309395	-0.00170607664324	0.000525804875111	-0.00125280077485	0.00130376250778	-0.000762490423368
17270	C925	C92.5 Acute myelomonocytic leukaemia	17210	3	570	Block C81-C96	Y	Y	-0.000205172233512	-0.00152575791815	-0.0015213727244	-0.00107635875333	-0.0025223091018	-0.00239784976666	0.000470904498396	-0.00179475424381	0.000894822379526	-0.000448418830033
17280	C926	C92.6 Acute myeloid leukaemia with 11q23-abnormality	17210	3	570	Block C81-C96	Y	Y	-0.00019299806256	-0.00130147725504	-0.00152001795407	-0.00100819308102	-0.00185634279193	-0.00219833449607	0.000458215548688	-0.00174624789133	0.000620464301237	-0.000328559532254
17290	C927	C92.7 Other myeloid leukaemia	17210	3	570	Block C81-C96	Y	Y	7.80459328036e-05	-0.00150409100151	-0.00131503100368	-0.000936701748134	-0.00251858351435	-0.00200408561937	0.000315219910664	-0.00168311057975	0.000866204558985	-0.00044575163838
17300	C928	C92.8 Acute myeloid leukaemia with multilineage dysplasia	17210	3	570	Block C81-C96	Y	Y	2.22241075714e-06	-0.00134941373428	-0.00152308595042	-0.0011375106937	-0.0018940885568	-0.00214342212832	0.000415930743921	-0.00198907690453	0.000613817480964	-0.000253965454648
